gid,role,role_score,cluster_id,priority_score,evidence
100000008588665100,peripheral,0.55,1,0.270179,Граница 4-го колена: вход 25 000 ₸; дальнейшие переводы неизвестны.
100000008071749100,peripheral,0.55,19,0.270161,Граница 4-го колена: вход 24 943 ₸; дальнейшие переводы неизвестны.
100000002305007100,terminal,0.6112,23,0.270144,Получено 56 000 ₸; плательщиков — 1; в выборке исходящих нет.
100000002864680100,terminal,0.611186,8,0.270122,Получено 55 932 ₸; плательщиков — 1; в выборке исходящих нет.
100000003971049100,terminal,0.61118,1,0.270112,Получено 55 900 ₸; плательщиков — 1; в выборке исходящих нет.
100000002891765100,terminal,0.611115,41,0.270007,Получено 55 576 ₸; плательщиков — 1; в выборке исходящих нет.
100000008745489100,terminal,0.611108,23,0.269995,Получено 55 539 ₸; плательщиков — 1; в выборке исходящих нет.
100000001379511100,terminal,0.611,5,0.26982,Получено 55 000 ₸; плательщиков — 1; в выборке исходящих нет.
100000001382002100,transit,0.839091,1,0.26982,"Признаки транзита: вход 55 000 ₸; дальше отправлено 102,7% наблюдаемого входа. Выход выше входа; отношение 1,03. Баланс неполон."
100000002852402100,terminal,0.611,4,0.26982,Получено 55 000 ₸; плательщиков — 1; в выборке исходящих нет.
100000006664478100,transit,0.758636,42,0.26982,"Признаки транзита: вход 55 000 ₸; дальше отправлено 109,1% наблюдаемого входа. Выход выше входа; отношение 1,09. Баланс неполон."
100000008259451100,terminal,0.611,41,0.26982,Получено 55 000 ₸; плательщиков — 1; в выборке исходящих нет.
100000008736760100,terminal,0.610951,23,0.269741,Получено 54 757 ₸; плательщиков — 1; в выборке исходящих нет.
100000008405209100,terminal,0.61088,29,0.269625,Получено 54 400 ₸; плательщиков — 1; в выборке исходящих нет.
100000008629581100,terminal,0.610837,3,0.269555,Получено 54 184 ₸; плательщиков — 1; в выборке исходящих нет.
100000008008463100,terminal,0.610836,42,0.269553,Получено 54 180 ₸; плательщиков — 1; в выборке исходящих нет.
100000004410489100,terminal,0.6108,3,0.269495,Получено 54 000 ₸; плательщиков — 1; в выборке исходящих нет.
100000001554432100,terminal,0.610784,3,0.269469,Получено 53 920 ₸; плательщиков — 1; в выборке исходящих нет.
100000006385877100,peripheral,0.6,5,0.269399,"Роль не определена: плательщиков — 1, получателей — 1."
100000000533217100,terminal,0.610717,1,0.26936,Получено 53 587 ₸; плательщиков — 1; в выборке исходящих нет.
100000001696818100,terminal,0.61071,3,0.269348,Получено 53 550 ₸; плательщиков — 1; в выборке исходящих нет.
100000008219168100,terminal,0.61064,2,0.269234,Получено 53 200 ₸; плательщиков — 1; в выборке исходящих нет.
100000008746673100,terminal,0.61061,23,0.269184,Получено 53 048 ₸; плательщиков — 1; в выборке исходящих нет.
100000004984689100,terminal,0.610606,9,0.269178,Получено 53 030 ₸; плательщиков — 1; в выборке исходящих нет.
100000001241318100,terminal,0.6106,1,0.269168,Получено 53 000 ₸; плательщиков — 1; в выборке исходящих нет.
100000001937767100,peripheral,0.7,41,0.269168,"Роль не определена: плательщиков — 1, получателей — 4. Выход выше входа; отношение 36,47. Баланс неполон."
100000003037660100,terminal,0.6106,3,0.269168,Получено 53 000 ₸; плательщиков — 1; в выборке исходящих нет.
100000006894637100,terminal,0.610566,1,0.269113,Получено 52 831 ₸; плательщиков — 1; в выборке исходящих нет.
100000005357705100,peripheral,0.7,9,0.269036,"Роль не определена: плательщиков — 1, получателей — 4. Выход выше входа; отношение 7,36. Баланс неполон."
100000007303047100,terminal,0.61045,23,0.268923,Получено 52 250 ₸; плательщиков — 1; в выборке исходящих нет.
100000004257714100,terminal,0.610444,23,0.268913,Получено 52 220 ₸; плательщиков — 1; в выборке исходящих нет.
100000004841728100,terminal,0.610442,23,0.268909,Получено 52 208 ₸; плательщиков — 1; в выборке исходящих нет.
100000008701944100,terminal,0.610425,4,0.268881,Получено 52 124 ₸; плательщиков — 1; в выборке исходящих нет.
100000008684452100,terminal,0.61036,23,0.268775,Получено 51 800 ₸; плательщиков — 1; в выборке исходящих нет.
100000002691858100,terminal,0.6103,43,0.268676,Получено 51 500 ₸; плательщиков — 1; в выборке исходящих нет.
100000004336228100,terminal,0.610281,9,0.268646,Получено 51 407 ₸; плательщиков — 1; в выборке исходящих нет.
